timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:01:43.718,02_with,10.345249938964844,80.0,20.0,60.0,40.0,55.0,2,5,3.7352356910705566,0.0,0.0,0.2725449204444885,12.349905967712402,0.0018305415287613869,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.751,02_with,11.432014465332031,80.0,20.0,60.0,40.0,55.0,2,5,3.72517466545105,0.0,0.0,0.7437047362327576,12.366572380065918,0.0018502039602026343,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.762,02_with,13.306985473632814,80.0,20.0,60.0,40.0,55.0,2,5,3.7415807247161865,0.0,0.0,0.9002224206924438,12.399904251098633,0.0018698341445997357,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.783,02_with,13.698165893554688,80.0,20.0,60.0,40.0,55.0,2,5,3.774275541305542,0.0,0.0,0.9095252752304077,12.416569709777832,0.001888722414150834,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.807,02_with,13.861036682128907,80.0,20.0,60.0,40.0,55.0,2,5,3.8178725242614746,0.0,0.0,0.9235566854476929,12.433236122131348,0.0019079267513006926,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.842,02_with,14.09608154296875,80.0,20.0,60.0,40.0,55.0,2,5,3.924144744873047,0.0,0.0,1.0,12.466567993164062,0.0019274323713034391,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.869,02_with,14.149128723144532,80.0,20.0,60.0,40.0,55.0,2,5,3.980412721633911,0.0,0.0,1.0,12.483234405517578,0.0019477879395708442,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.873,02_with,14.211134338378907,80.0,20.0,60.0,40.0,55.0,2,5,4.036367416381836,0.0,0.0,1.0,12.499899864196777,0.0019683551508933306,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.898,02_with,14.37305145263672,80.0,20.0,60.0,40.0,55.0,2,5,4.147897243499756,0.0,0.0,1.0,12.533231735229492,0.0019895299337804317,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.926,02_with,14.473939514160158,80.0,20.0,60.0,40.0,55.0,2,5,4.20319938659668,0.0,0.0,1.0,12.549898147583008,0.0020111394114792347,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.950,02_with,14.58363037109375,80.0,20.0,60.0,40.0,55.0,2,5,4.258402347564697,0.0,0.0,1.0,12.566563606262207,0.002032945863902569,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.965,02_with,14.870210266113283,80.0,20.0,60.0,40.0,55.0,2,5,4.3670430183410645,0.0,0.0,1.0,12.599896430969238,0.002055030781775713,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:43.986,02_with,15.038442993164063,80.0,20.0,60.0,40.0,55.0,2,5,4.420785427093506,0.0,0.0,1.0,12.616561889648438,0.002077709650620818,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.009,02_with,15.218060302734376,80.0,20.0,60.0,40.0,55.0,2,5,4.474311351776123,0.0,0.0,1.0,12.633228302001953,0.0021004981826990843,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.046,02_with,15.587648010253908,80.0,20.0,60.0,40.0,55.0,2,5,4.581748008728027,0.0,0.0,1.0,12.666560173034668,0.002123882994055748,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.053,02_with,15.7794189453125,80.0,20.0,60.0,40.0,55.0,2,5,4.635619640350342,0.0,0.0,1.0,12.683225631713867,0.0021475101821124554,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.075,02_with,15.976100158691407,80.0,20.0,60.0,40.0,55.0,2,5,4.68967866897583,0.0,0.0,1.0,12.699892044067383,0.0021714698523283005,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.118,02_with,16.372781372070314,80.0,20.0,60.0,40.0,55.0,2,5,4.798609256744385,0.0,0.0,1.0,12.733223915100098,0.0021958998404443264,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.119,02_with,16.572764587402343,80.0,20.0,60.0,40.0,55.0,2,5,4.853494167327881,0.0,0.0,1.0,12.749890327453613,0.0022205528803169727,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.160,02_with,16.77291717529297,80.0,20.0,60.0,40.0,55.0,2,5,4.90869140625,0.0,0.0,1.0,12.766555786132812,0.0022454634308815002,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.169,02_with,17.184970092773437,80.0,20.0,60.0,40.0,55.0,2,5,5.01965856552124,0.0,0.0,1.0,12.799887657165527,0.0022707406897097826,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.188,02_with,17.39752197265625,80.0,20.0,60.0,40.0,55.0,2,5,5.07531213760376,0.0,0.0,1.0,12.816554069519043,0.002296523889526725,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.212,02_with,17.602459716796876,80.0,20.0,60.0,40.0,55.0,2,5,5.131656169891357,0.0,0.0,1.0,12.833219528198242,0.002322883578017354,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.250,02_with,17.99745330810547,80.0,20.0,60.0,40.0,55.0,2,5,5.245797634124756,0.0,0.0,1.0,12.866552352905273,0.0023495627101510763,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.257,02_with,18.188365173339843,80.0,20.0,60.0,40.0,55.0,2,5,5.303500175476074,0.0,0.0,1.0,12.883217811584473,0.0023764909710735083,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.277,02_with,18.380946350097656,80.0,20.0,60.0,40.0,55.0,2,5,5.3614020347595215,0.0,0.0,1.0,12.899884223937988,0.002403845777735114,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.301,02_with,18.778907775878906,80.0,20.0,60.0,40.0,55.0,2,5,5.47735595703125,0.0,0.0,1.0,12.933216094970703,0.0024317284114658833,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.321,02_with,18.993000793457032,80.0,20.0,60.0,40.0,55.0,2,5,5.535052299499512,0.0,0.0,1.0,12.949881553649902,0.002460031770169735,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.352,02_with,19.420162963867188,80.0,20.0,60.0,40.0,55.0,2,5,5.651486396789551,0.0,0.0,1.0,12.983214378356934,0.00248853606171906,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.367,02_with,19.626690673828126,80.0,20.0,60.0,40.0,55.0,2,5,5.710392951965332,0.0,0.0,1.0,12.999879837036133,0.002517454093322158,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.391,02_with,19.830114746093752,80.0,20.0,60.0,40.0,55.0,2,5,5.7696943283081055,0.0,0.0,1.0,13.016546249389648,0.0025467874947935343,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.415,02_with,20.240158081054688,80.0,20.0,60.0,40.0,55.0,2,5,5.888749122619629,0.0,0.0,1.0,13.049878120422363,0.0025764675810933113,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.437,02_with,20.457678222656252,80.0,20.0,60.0,40.0,55.0,2,5,5.948075771331787,0.0,0.0,1.0,13.066543579101562,0.0026069956365972757,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.459,02_with,20.670718383789065,80.0,20.0,60.0,40.0,55.0,2,5,6.0079145431518555,0.0,0.0,1.0,13.083209991455078,0.002637929515913129,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.484,02_with,21.117620849609377,80.0,20.0,60.0,40.0,55.0,2,5,6.127400875091553,0.0,0.0,1.0,13.116541862487793,0.002669182838872075,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.503,02_with,21.32205505371094,80.0,20.0,60.0,40.0,55.0,2,5,6.188338279724121,0.0,0.0,1.0,13.133208274841309,0.002700886456295848,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.531,02_with,21.21609802246094,80.0,20.0,60.0,40.0,55.0,2,5,6.244158744812012,0.0,0.0,0.8227572441101074,13.149873733520508,0.0027328140567988157,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.562,02_with,20.940625,80.0,20.0,60.0,40.0,55.0,2,5,6.32388162612915,0.0,0.0,0.6632987260818481,13.183205604553223,0.0027652899734675884,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.570,02_with,20.91023101806641,80.0,20.0,60.0,40.0,55.0,2,5,6.35493803024292,0.0,0.0,0.6262166500091553,13.199872016906738,0.0027980448212474585,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.594,02_with,20.913679504394533,80.0,20.0,60.0,40.0,55.0,2,5,6.381551265716553,0.0,0.0,0.6018320322036743,13.216538429260254,0.0028304660227149725,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.615,02_with,20.99165191650391,80.0,20.0,60.0,40.0,55.0,2,5,6.429110527038574,0.0,0.0,0.5857198238372803,13.249870300292969,0.002863172674551606,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.643,02_with,21.01942138671875,80.0,20.0,60.0,40.0,55.0,2,5,6.450443744659424,0.0,0.0,0.5577913522720337,13.266535758972168,0.002896398538723588,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.664,02_with,21.034915161132815,80.0,20.0,60.0,40.0,55.0,2,5,6.469802379608154,0.0,0.0,0.5341145992279053,13.283202171325684,0.002929525915533304,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.685,02_with,20.97303161621094,80.0,20.0,60.0,40.0,55.0,2,5,6.500974655151367,0.0,0.0,0.4797540307044983,13.316534042358398,0.00296266982331872,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.705,02_with,20.91994323730469,80.0,20.0,60.0,40.0,55.0,2,5,6.5130438804626465,0.0,0.0,0.43784981966018677,13.333200454711914,0.002995921764522791,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.782,02_with,20.90176239013672,80.0,20.0,60.0,40.0,55.0,2,5,6.522711277008057,0.0,0.0,0.43030208349227905,13.349865913391113,0.0030295054893940687,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.782,02_with,20.969696044921875,80.0,20.0,60.0,40.0,55.0,2,5,6.540600299835205,0.0,0.0,0.4454188644886017,13.383197784423828,0.0030633059795945883,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.783,02_with,21.019139099121094,80.0,20.0,60.0,40.0,55.0,2,5,6.549684524536133,0.0,0.0,0.4530096650123596,13.399864196777344,0.0030968557111918926,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.812,02_with,21.117109680175783,80.0,20.0,60.0,40.0,55.0,2,5,6.569775581359863,0.0,0.0,0.4606226980686188,13.433196067810059,0.0031303733121603727,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.816,02_with,21.133819580078125,80.0,20.0,60.0,40.0,55.0,2,5,6.579975605010986,0.0,0.0,0.4492115378379822,13.449861526489258,0.003164147725328803,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.840,02_with,21.106773376464844,80.0,20.0,60.0,40.0,55.0,2,5,6.5889153480529785,0.0,0.0,0.4190199375152588,13.466527938842773,0.0031981579959392548,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.866,02_with,21.09229736328125,80.0,20.0,60.0,40.0,55.0,2,5,6.601733684539795,0.0,0.0,0.4040486812591553,13.499859809875488,0.0032321084290742874,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.906,02_with,21.087875366210938,80.0,20.0,60.0,40.0,55.0,2,5,6.606772422790527,0.0,0.0,0.39287257194519043,13.516526222229004,0.0032661326695233583,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.912,02_with,21.13192138671875,80.0,20.0,60.0,40.0,55.0,2,5,6.611746311187744,0.0,0.0,0.4115242660045624,13.533191680908203,0.0033003580756485462,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.935,02_with,21.27613220214844,80.0,20.0,60.0,40.0,55.0,2,5,6.627378463745117,0.0,0.0,0.4492115378379822,13.566523551940918,0.003334831679239869,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.975,02_with,21.40269012451172,80.0,20.0,60.0,40.0,55.0,2,5,6.6381425857543945,0.0,0.0,0.499031126499176,13.583189964294434,0.0033693062141537666,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:44.979,02_with,21.57649078369141,80.0,20.0,60.0,40.0,55.0,2,5,6.65288782119751,0.0,0.0,0.5538287162780762,13.59985637664795,0.0034039809834212065,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.004,02_with,22.086279296875002,80.0,20.0,60.0,40.0,55.0,2,5,6.701098918914795,0.0,0.0,0.6716241836547852,13.633188247680664,0.0034389058127999306,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.023,02_with,22.253228759765626,80.0,20.0,60.0,40.0,55.0,2,5,6.730490684509277,0.0,0.0,0.6841719150543213,13.649853706359863,0.003473989898338914,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.050,02_with,22.565583801269533,80.0,20.0,60.0,40.0,55.0,2,5,6.795242786407471,0.0,0.0,0.7052463293075562,13.683185577392578,0.0035092767793685198,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.078,02_with,22.713198852539065,80.0,20.0,60.0,40.0,55.0,2,5,6.8299241065979,0.0,0.0,0.7222543954849243,13.699851989746094,0.0035447648260742426,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.096,02_with,23.126393127441407,80.0,20.0,60.0,40.0,55.0,2,5,6.869377136230469,0.0,0.0,0.8725568056106567,13.71651840209961,0.0035804619546979666,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.117,02_with,23.72049255371094,80.0,20.0,60.0,40.0,55.0,2,5,6.9656147956848145,0.0,0.0,0.9002224206924438,13.749850273132324,0.0036167686339467764,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.140,02_with,24.007940673828127,80.0,20.0,60.0,40.0,55.0,2,5,7.017054557800293,0.0,0.0,0.9235566854476929,13.766515731811523,0.0036533400416374207,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.172,02_with,24.30383758544922,80.0,20.0,60.0,40.0,55.0,2,5,7.06947660446167,0.0,0.0,0.9329628348350525,13.783182144165039,0.003689961973577738,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.194,02_with,24.759516906738284,80.0,20.0,60.0,40.0,55.0,2,5,7.18209981918335,0.0,0.0,0.9376816153526306,13.816514015197754,0.003727282164618373,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.207,02_with,24.971821594238282,80.0,20.0,60.0,40.0,55.0,2,5,7.2404022216796875,0.0,0.0,0.9471508264541626,13.83318042755127,0.0037649767473340034,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.232,02_with,25.33027801513672,80.0,20.0,60.0,40.0,55.0,2,5,7.360231399536133,0.0,0.0,0.9471508264541626,13.866512298583984,0.0038030545692890882,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.254,02_with,25.51047821044922,80.0,20.0,60.0,40.0,55.0,2,5,7.420208930969238,0.0,0.0,0.9471508264541626,13.883177757263184,0.003841747296974063,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.279,02_with,25.700775146484375,80.0,20.0,60.0,40.0,55.0,2,5,7.4798970222473145,0.0,0.0,0.9471508264541626,13.8998441696167,0.0038806514348834753,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.313,02_with,26.313037109375003,80.0,20.0,60.0,40.0,55.0,2,5,7.601439952850342,0.0,0.0,1.0,13.933176040649414,0.0039198012091219425,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.320,02_with,26.585220336914062,80.0,20.0,60.0,40.0,55.0,2,5,7.664154529571533,0.0,0.0,1.0,13.94984245300293,0.003959523048251867,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.343,02_with,26.839248657226562,80.0,20.0,60.0,40.0,55.0,2,5,7.727904319763184,0.0,0.0,1.0,13.966507911682129,0.003999859094619751,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.394,02_with,27.290103149414065,80.0,20.0,60.0,40.0,55.0,2,5,7.858503341674805,0.0,0.0,1.0,13.999839782714844,0.004040827509015799,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.395,02_with,27.519061279296878,80.0,20.0,60.0,40.0,55.0,2,5,7.923822402954102,0.0,0.0,1.0,14.01650619506836,0.004082411993294954,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.414,02_with,28.004766845703127,80.0,20.0,60.0,40.0,55.0,2,5,8.053815841674805,0.0,0.0,1.0,14.049838066101074,0.0041242544539272785,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.446,02_with,28.21890563964844,80.0,20.0,60.0,40.0,55.0,2,5,8.12038516998291,0.0,0.0,1.0,14.066503524780273,0.004166761878877878,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.460,02_with,28.421939086914065,80.0,20.0,60.0,40.0,55.0,2,5,8.187509536743164,0.0,0.0,1.0,14.083169937133789,0.004209998529404402,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.487,02_with,28.878106689453126,80.0,20.0,60.0,40.0,55.0,2,5,8.319877624511719,0.0,0.0,1.0,14.116501808166504,0.004254109226167202,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.507,02_with,29.14961853027344,80.0,20.0,60.0,40.0,55.0,2,5,8.384370803833008,0.0,0.0,1.0,14.13316822052002,0.004298495594412088,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.529,02_with,29.63858337402344,80.0,20.0,60.0,40.0,55.0,2,5,8.516288757324219,0.0,0.0,1.0,14.166500091552734,0.004342918284237385,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.565,02_with,29.882925415039065,80.0,20.0,60.0,40.0,55.0,2,5,8.58248519897461,0.0,0.0,1.0,14.183165550231934,0.004387752152979374,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.586,02_with,30.147445678710938,80.0,20.0,60.0,40.0,55.0,2,5,8.648029327392578,0.0,0.0,1.0,14.19983196258545,0.004433184862136841,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.600,02_with,30.682836914062502,80.0,20.0,60.0,40.0,55.0,2,5,8.779495239257812,0.0,0.0,1.0,14.233163833618164,0.00447884202003479,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.622,02_with,30.905459594726565,80.0,20.0,60.0,40.0,55.0,2,5,8.847512245178223,0.0,0.0,1.0,14.24983024597168,0.004525323864072561,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.645,02_with,31.118963623046877,80.0,20.0,60.0,40.0,55.0,2,5,8.916000366210938,0.0,0.0,1.0,14.266495704650879,0.004571778699755669,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.684,02_with,31.549047851562502,80.0,20.0,60.0,40.0,55.0,2,5,9.053011894226074,0.0,0.0,1.0,14.299827575683594,0.004618861246854067,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.696,02_with,31.788577270507815,80.0,20.0,60.0,40.0,55.0,2,5,9.120648384094238,0.0,0.0,1.0,14.31649398803711,0.004666616208851337,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.716,02_with,32.24219665527344,80.0,20.0,60.0,40.0,55.0,2,5,9.257411003112793,0.0,0.0,1.0,14.349825859069824,0.004714914597570896,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.740,02_with,32.502978515625,80.0,20.0,60.0,40.0,55.0,2,5,9.324443817138672,0.0,0.0,1.0,14.36649227142334,0.004764002747833729,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.761,02_with,32.79249572753906,80.0,20.0,60.0,40.0,55.0,2,5,9.390477180480957,0.0,0.0,1.0,14.383157730102539,0.004813722800463438,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.801,02_with,33.28136901855469,80.0,20.0,60.0,40.0,55.0,2,5,9.527066230773926,0.0,0.0,1.0,14.416489601135254,0.004863276612013578,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.806,02_with,33.549111938476564,80.0,20.0,60.0,40.0,55.0,2,5,9.594453811645508,0.0,0.0,1.0,14.43315601348877,0.004913941957056522,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.834,02_with,34.04804382324219,80.0,20.0,60.0,40.0,55.0,2,5,9.731308937072754,0.0,0.0,1.0,14.466487884521484,0.004964923020452261,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.859,02_with,34.26120300292969,80.0,20.0,60.0,40.0,55.0,2,5,9.80158805847168,0.0,0.0,1.0,14.483154296875,0.005016637500375509,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.888,02_with,34.49830627441406,80.0,20.0,60.0,40.0,55.0,2,5,9.870784759521484,0.0,0.0,1.0,14.4998197555542,0.005068580154329538,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.919,02_with,34.93964538574219,80.0,20.0,60.0,40.0,55.0,2,5,10.010940551757812,0.0,0.0,1.0,14.533151626586914,0.005121269728988409,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.923,02_with,35.19510498046875,80.0,20.0,60.0,40.0,55.0,2,5,10.079582214355469,0.0,0.0,1.0,14.54981803894043,0.0051743704825639725,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.945,02_with,35.4929443359375,80.0,20.0,60.0,40.0,55.0,2,5,10.146594047546387,0.0,0.0,1.0,14.566484451293945,0.005228038877248764,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:45.992,02_with,36.07050476074219,80.0,20.0,60.0,40.0,55.0,2,5,10.282022476196289,0.0,0.0,1.0,14.59981632232666,0.005281999707221985,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.023,02_with,36.298892211914065,80.0,20.0,60.0,40.0,55.0,2,5,10.35265827178955,0.0,0.0,1.0,14.61648178100586,0.005336526781320572,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.026,02_with,36.71147766113281,80.0,20.0,60.0,40.0,55.0,2,5,10.495903968811035,0.0,0.0,1.0,14.649813652038574,0.005391384474933147,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.036,02_with,36.9515380859375,80.0,20.0,60.0,40.0,55.0,2,5,10.566094398498535,0.0,0.0,1.0,14.66648006439209,0.005446829367429018,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.061,02_with,37.218292236328125,80.0,20.0,60.0,40.0,55.0,2,5,10.635255813598633,0.0,0.0,1.0,14.683146476745605,0.005501810926944017,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.111,02_with,37.73394470214844,80.0,20.0,60.0,40.0,55.0,2,5,10.774727821350098,0.0,0.0,1.0,14.71647834777832,0.005557558964937925,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.111,02_with,38.008978271484374,80.0,20.0,60.0,40.0,55.0,2,5,10.843774795532227,0.0,0.0,1.0,14.73314380645752,0.005613688379526138,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.129,02_with,38.31376647949219,80.0,20.0,60.0,40.0,55.0,2,5,10.911694526672363,0.0,0.0,1.0,14.749810218811035,0.005670240614563227,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.153,02_with,38.89854125976563,80.0,20.0,60.0,40.0,55.0,2,5,11.049330711364746,0.0,0.0,1.0,14.78314208984375,0.005727033596485853,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.175,02_with,39.15079956054688,80.0,20.0,60.0,40.0,55.0,2,5,11.120179176330566,0.0,0.0,1.0,14.79980754852295,0.005784824024885893,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.212,02_with,39.484753417968754,80.0,20.0,60.0,40.0,55.0,2,5,11.269185066223145,0.0,0.0,1.0,14.83314037322998,0.005843292456120253,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.221,02_with,39.72703552246094,80.0,20.0,60.0,40.0,55.0,2,5,11.340271949768066,0.0,0.0,1.0,14.84980583190918,0.005902612116187811,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.245,02_with,39.981274414062504,80.0,20.0,60.0,40.0,55.0,2,5,11.410365104675293,0.0,0.0,0.9951409101486206,14.866472244262695,0.00596240907907486,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.270,02_with,40.47952575683594,80.0,20.0,60.0,40.0,55.0,2,5,11.549172401428223,0.0,0.0,0.9854558706283569,14.89980411529541,0.0060227131471037865,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.305,02_with,40.733166503906254,80.0,20.0,60.0,40.0,55.0,2,5,11.617326736450195,0.0,0.0,0.975814700126648,14.91646957397461,0.0060835969634354115,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.314,02_with,40.9795166015625,80.0,20.0,60.0,40.0,55.0,2,5,11.685989379882812,0.0,0.0,0.975814700126648,14.933135986328125,0.006145114544779062,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.339,02_with,41.346203613281254,80.0,20.0,60.0,40.0,55.0,2,5,11.8265962600708,0.0,0.0,0.966217041015625,14.96646785736084,0.006207252386957407,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.370,02_with,41.50991516113282,80.0,20.0,60.0,40.0,55.0,2,5,11.897013664245605,0.0,0.0,0.9614344835281372,14.983134269714355,0.006269658450037241,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:01:46.384,02_with,42.00163269042969,80.0,20.0,60.0,40.0,55.0,2,5,12.029544830322266,0.0,0.0,0.9566625356674194,15.01646614074707,0.006332852877676487,0.0,Unknown Dirt Track,DiRT Rally 2.0
