timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:18:56.041,03_without,52.75236206054688,80.0,20.0,60.0,40.0,55.0,3,5,22.318340301513672,0.0,0.0,0.0,74.39702606201172,0.22096627950668335,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.065,03_without,52.699926757812506,80.0,20.0,60.0,40.0,55.0,3,5,22.29086685180664,0.0,0.0,0.0,74.41368865966797,0.22107647359371185,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.082,03_without,52.64988403320313,80.0,20.0,60.0,40.0,55.0,3,5,22.263259887695312,0.0,0.0,0.0,74.43035888671875,0.2211863398551941,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.108,03_without,52.56627197265625,80.0,20.0,60.0,40.0,55.0,3,5,22.20804786682129,0.0,0.0,0.0,74.46369171142578,0.2212965190410614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.132,03_without,52.49082641601563,80.0,20.0,60.0,40.0,55.0,3,5,22.181499481201172,0.0,0.0,0.0,74.48035430908203,0.22140660881996155,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.169,03_without,52.297723388671876,80.0,20.0,60.0,40.0,55.0,3,5,22.13003158569336,0.0,0.0,0.0,74.51368713378906,0.221517875790596,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.178,03_without,52.262036132812504,80.0,20.0,60.0,40.0,55.0,3,5,22.101594924926758,0.0,0.0,0.0,74.53034973144531,0.22162975370883942,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.212,03_without,52.219415283203126,80.0,20.0,60.0,40.0,55.0,3,5,22.073043823242188,0.0,0.0,0.0,74.5470199584961,0.22174108028411865,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.228,03_without,52.043365478515625,80.0,20.0,60.0,40.0,55.0,3,5,22.017547607421875,0.0,0.0,0.0,74.58035278320312,0.22185325622558594,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.249,03_without,51.968798828125,80.0,20.0,60.0,40.0,55.0,3,5,21.987966537475586,0.0,0.0,0.0,74.59701538085938,0.22196590900421143,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.275,03_without,51.757080078125,80.0,20.0,60.0,40.0,55.0,3,5,21.9284725189209,0.0,0.0,0.0,74.6303482055664,0.222077876329422,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.337,03_without,51.669140625000004,80.0,20.0,60.0,40.0,55.0,3,5,21.896642684936523,0.0,0.0,0.0,74.64701080322266,0.2221895456314087,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.338,03_without,51.611297607421875,80.0,20.0,60.0,40.0,55.0,3,5,21.865907669067383,0.0,0.0,0.0,74.66368103027344,0.22229944169521332,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.342,03_without,51.56209716796875,80.0,20.0,60.0,40.0,55.0,3,5,21.805334091186523,0.0,0.0,0.0,74.69701385498047,0.2224077731370926,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.375,03_without,51.443115234375,80.0,20.0,60.0,40.0,55.0,3,5,21.779943466186523,0.0,0.0,0.0,74.71367645263672,0.22251564264297485,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.382,03_without,51.436169433593754,80.0,20.0,60.0,40.0,55.0,3,5,21.750335693359375,0.0,0.0,0.0,74.7303466796875,0.22262361645698547,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.407,03_without,51.362072753906254,80.0,20.0,60.0,40.0,55.0,3,5,21.694002151489258,0.0,0.0,0.0,74.76367950439453,0.222730815410614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.468,03_without,51.28871459960938,80.0,20.0,60.0,40.0,55.0,3,5,21.667388916015625,0.0,0.0,0.0,74.78034210205078,0.22283747792243958,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.474,03_without,51.22918701171875,80.0,20.0,60.0,40.0,55.0,3,5,21.64019012451172,0.0,0.0,0.0,74.79700469970703,0.22294315695762634,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.475,03_without,51.13599243164063,80.0,20.0,60.0,40.0,55.0,3,5,21.584806442260742,0.0,0.0,0.0,74.83033752441406,0.22304758429527283,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.493,03_without,51.03676452636719,80.0,20.0,60.0,40.0,55.0,4,5,21.558757781982422,0.0,0.0,0.0,74.84700775146484,0.22315189242362976,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.514,03_without,50.02045593261719,80.0,20.0,60.0,40.0,55.0,4,5,21.54814910888672,0.0,0.0,0.0,74.8636703491211,0.22325576841831207,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.538,03_without,48.00263366699219,80.0,20.0,60.0,40.0,55.0,4,5,21.54935646057129,0.0,0.0,0.0,74.89700317382812,0.22335949540138245,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.598,03_without,47.00111999511719,80.0,20.0,60.0,40.0,55.0,4,5,21.550127029418945,0.0,0.0,0.0,74.9136734008789,0.2234620451927185,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.598,03_without,46.00448913574219,80.0,20.0,60.0,40.0,55.0,4,5,21.551137924194336,0.0,0.0,0.0,74.93033599853516,0.22356483340263367,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.600,03_without,44.02582702636719,80.0,20.0,60.0,40.0,55.0,4,5,21.553058624267578,0.0,0.0,0.0,74.96366882324219,0.22366638481616974,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.627,03_without,43.04374694824219,80.0,20.0,60.0,40.0,55.0,4,5,21.554006576538086,0.0,0.0,0.0,74.98033142089844,0.2237686663866043,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.655,03_without,42.063549804687504,80.0,20.0,60.0,40.0,55.0,4,5,21.55569839477539,0.0,0.0,0.0,74.99700164794922,0.22386978566646576,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.680,03_without,41.41226501464844,80.0,20.0,60.0,40.0,55.0,4,5,21.55229377746582,0.0,0.0,0.0,75.01366424560547,0.2239711582660675,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.689,03_without,40.87935791015625,80.0,20.0,60.0,40.0,55.0,4,5,21.525556564331055,0.0,0.0,0.0,75.0469970703125,0.22407172620296478,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.707,03_without,40.79474487304688,80.0,20.0,60.0,40.0,55.0,4,5,21.506643295288086,0.0,0.0,0.0,75.06366729736328,0.22417192161083221,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.730,03_without,40.76735229492188,80.0,20.0,60.0,40.0,55.0,4,5,21.485849380493164,0.0,0.0,0.0,75.08032989501953,0.22427169978618622,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.750,03_without,40.787957763671876,80.0,20.0,60.0,40.0,55.0,4,5,21.441448211669922,0.0,0.0,0.0,75.11366271972656,0.22437171638011932,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.781,03_without,40.80965576171875,80.0,20.0,60.0,40.0,55.0,4,5,21.41870880126953,0.0,0.0,0.0,75.13032531738281,0.22447000443935394,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.788,03_without,40.813699340820314,80.0,20.0,60.0,40.0,55.0,4,5,21.396482467651367,0.0,0.0,0.0,75.1469955444336,0.2245682179927826,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.809,03_without,40.787384033203125,80.0,20.0,60.0,40.0,55.0,4,5,21.3754825592041,0.0,0.0,0.0,75.16365814208984,0.2246658354997635,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.834,03_without,40.748504638671875,80.0,20.0,60.0,40.0,55.0,4,5,21.332740783691406,0.0,0.0,0.0,75.19699096679688,0.22476311028003693,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.851,03_without,40.74211120605469,80.0,20.0,60.0,40.0,55.0,4,5,21.310794830322266,0.0,0.0,0.0,75.21366119384766,0.2248603105545044,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.889,03_without,40.736853027343756,80.0,20.0,60.0,40.0,55.0,4,5,21.288679122924805,0.0,0.0,0.0,75.2303237915039,0.2249567210674286,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.893,03_without,40.686700439453126,80.0,20.0,60.0,40.0,55.0,4,5,21.2681884765625,0.0,0.0,0.0,75.24698638916016,0.2250528186559677,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.928,03_without,40.65700073242188,80.0,20.0,60.0,40.0,55.0,4,5,21.246904373168945,0.0,0.0,0.0,75.26365661621094,0.22514934837818146,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.936,03_without,40.57951965332032,80.0,20.0,60.0,40.0,55.0,4,5,21.20513153076172,0.0,0.0,0.0,75.29698944091797,0.2252456098794937,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.956,03_without,40.546755981445315,80.0,20.0,60.0,40.0,55.0,4,5,21.1839656829834,0.0,0.0,0.0,75.31365203857422,0.22534231841564178,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.992,03_without,40.519866943359375,80.0,20.0,60.0,40.0,55.0,4,5,21.162616729736328,0.0,0.0,0.0,75.330322265625,0.22543850541114807,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:56.996,03_without,40.49530029296875,80.0,20.0,60.0,40.0,55.0,4,5,21.141021728515625,0.0,0.0,0.0,75.34698486328125,0.22553497552871704,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.020,03_without,40.37556457519531,80.0,20.0,60.0,40.0,55.0,4,5,21.099842071533203,0.0,0.0,0.0,75.38031768798828,0.22563093900680542,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.044,03_without,40.34388122558594,80.0,20.0,60.0,40.0,55.0,4,5,21.077905654907227,0.0,0.0,0.0,75.39698028564453,0.22572749853134155,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.099,03_without,40.30428466796875,80.0,20.0,60.0,40.0,55.0,4,5,21.055866241455078,0.0,0.0,0.0,75.41365051269531,0.22582337260246277,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.100,03_without,40.266900634765626,80.0,20.0,60.0,40.0,55.0,4,5,21.034067153930664,0.0,0.0,0.0,75.43031311035156,0.22591930627822876,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.103,03_without,40.16329650878907,80.0,20.0,60.0,40.0,55.0,4,5,20.991941452026367,0.0,0.0,0.0,75.4636459350586,0.2260148972272873,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.122,03_without,40.12780456542969,80.0,20.0,60.0,40.0,55.0,4,5,20.970014572143555,0.0,0.0,0.0,75.48031616210938,0.22611048817634583,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.143,03_without,40.10544128417969,80.0,20.0,60.0,40.0,55.0,4,5,20.94698143005371,0.0,0.0,0.0,75.49697875976562,0.22620627284049988,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.163,03_without,40.09444274902344,80.0,20.0,60.0,40.0,55.0,4,5,20.92224884033203,0.0,0.0,0.0,75.5136489868164,0.22630169987678528,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.191,03_without,39.928948974609376,80.0,20.0,60.0,40.0,55.0,4,5,20.87621307373047,0.0,0.0,0.0,75.54698181152344,0.226396381855011,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.205,03_without,39.853247070312506,80.0,20.0,60.0,40.0,55.0,4,5,20.85017204284668,0.0,0.0,0.0,75.56364440917969,0.2264922857284546,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.226,03_without,39.78229370117188,80.0,20.0,60.0,40.0,55.0,4,5,20.8222713470459,0.0,0.0,0.0,75.58030700683594,0.22658807039260864,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.248,03_without,39.731781005859375,80.0,20.0,60.0,40.0,55.0,4,5,20.790939331054688,0.0,0.0,0.0,75.59697723388672,0.22668325901031494,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.269,03_without,39.54254760742188,80.0,20.0,60.0,40.0,55.0,4,5,20.727149963378906,0.0,0.0,0.0,75.63031005859375,0.22677889466285706,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.338,03_without,39.474185180664065,80.0,20.0,60.0,40.0,55.0,4,5,20.694581985473633,0.0,0.0,0.0,75.64697265625,0.22687293589115143,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.339,03_without,39.49454040527344,80.0,20.0,60.0,40.0,55.0,4,5,20.6610107421875,0.0,0.0,0.0,75.66364288330078,0.226967915892601,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.339,03_without,39.480996704101564,80.0,20.0,60.0,40.0,55.0,4,5,20.63140869140625,0.0,0.0,0.0,75.68030548095703,0.22706378996372223,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.353,03_without,39.44473571777344,80.0,20.0,60.0,40.0,55.0,4,5,20.57550621032715,0.0,0.0,0.0,75.71363830566406,0.22715914249420166,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.372,03_without,39.44357604980469,80.0,20.0,60.0,40.0,55.0,4,5,20.54749870300293,0.0,0.0,0.0,75.73030090332031,0.22725467383861542,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.395,03_without,39.416882324218754,80.0,20.0,60.0,40.0,55.0,4,5,20.520414352416992,0.0,0.0,0.0,75.7469711303711,0.22735024988651276,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.413,03_without,39.35829467773438,80.0,20.0,60.0,40.0,55.0,4,5,20.494548797607422,0.0,0.0,0.0,75.76363372802734,0.2274455428123474,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.436,03_without,39.275463867187504,80.0,20.0,60.0,40.0,55.0,4,5,20.441164016723633,0.0,0.0,0.0,75.79696655273438,0.2275410294532776,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.454,03_without,39.23985595703125,80.0,20.0,60.0,40.0,55.0,4,5,20.414188385009766,0.0,0.0,0.0,75.81363677978516,0.22763562202453613,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.477,03_without,39.182769775390625,80.0,20.0,60.0,40.0,55.0,4,5,20.387359619140625,0.0,0.0,0.0,75.8302993774414,0.22772862017154694,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.495,03_without,39.11308898925782,80.0,20.0,60.0,40.0,55.0,4,5,20.3604793548584,0.0,0.0,0.0,75.84696960449219,0.22782035171985626,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.516,03_without,39.023919677734376,80.0,20.0,60.0,40.0,55.0,4,5,20.304304122924805,0.0,0.0,0.0,75.88029479980469,0.22791166603565216,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.536,03_without,38.96270446777344,80.0,20.0,60.0,40.0,55.0,4,5,20.276241302490234,0.0,0.0,0.0,75.89696502685547,0.2280021458864212,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.556,03_without,38.885964965820314,80.0,20.0,60.0,40.0,55.0,4,5,20.24873161315918,0.0,0.0,0.0,75.91362762451172,0.22809165716171265,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.573,03_without,38.835916137695314,80.0,20.0,60.0,40.0,55.0,4,5,20.220077514648438,0.0,0.0,0.0,75.9302978515625,0.22818158566951752,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.610,03_without,38.79541625976563,80.0,20.0,60.0,40.0,55.0,4,5,20.19074058532715,0.0,0.0,0.0,75.94696044921875,0.22827021777629852,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.612,03_without,38.68000183105469,80.0,20.0,60.0,40.0,55.0,4,5,20.13344955444336,0.0,0.0,0.0,75.98029327392578,0.22835849225521088,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.632,03_without,38.62059020996094,80.0,20.0,60.0,40.0,55.0,4,5,20.104772567749023,0.0,0.0,0.0,75.99696350097656,0.22844702005386353,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.653,03_without,38.57226257324219,80.0,20.0,60.0,40.0,55.0,4,5,20.075565338134766,0.0,0.0,0.0,76.01362609863281,0.22853480279445648,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.672,03_without,38.50297546386719,80.0,20.0,60.0,40.0,55.0,4,5,20.04743766784668,0.0,0.0,0.0,76.03028869628906,0.22862248122692108,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.699,03_without,38.437896728515625,80.0,20.0,60.0,40.0,55.0,4,5,20.018877029418945,0.0,0.0,0.0,76.04695892333984,0.22871088981628418,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.742,03_without,38.331423950195315,80.0,20.0,60.0,40.0,55.0,4,5,19.961122512817383,0.0,0.0,0.0,76.08029174804688,0.2287980318069458,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.743,03_without,38.30216064453125,80.0,20.0,60.0,40.0,55.0,4,5,19.931142807006836,0.0,0.0,0.0,76.09695434570312,0.2288862019777298,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.752,03_without,38.2533203125,80.0,20.0,60.0,40.0,55.0,4,5,19.901905059814453,0.0,0.0,0.0,76.1136245727539,0.22897419333457947,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.816,03_without,38.18681030273438,80.0,20.0,60.0,40.0,55.0,4,5,19.873336791992188,0.0,0.0,0.0,76.13028717041016,0.22906272113323212,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.816,03_without,38.12922058105469,80.0,20.0,60.0,40.0,55.0,4,5,19.8443546295166,0.0,0.0,0.0,76.14695739746094,0.22915057837963104,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.816,03_without,38.021670532226565,80.0,20.0,60.0,40.0,55.0,4,5,19.786237716674805,0.0,0.0,0.0,76.18028259277344,0.22923924028873444,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.873,03_without,37.951788330078124,80.0,20.0,60.0,40.0,55.0,4,5,19.757614135742188,0.0,0.0,0.0,76.19695281982422,0.22932758927345276,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.873,03_without,37.93199157714844,80.0,20.0,60.0,40.0,55.0,4,5,19.72723388671875,0.0,0.0,0.0,76.21361541748047,0.22941531240940094,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.874,03_without,37.88520202636719,80.0,20.0,60.0,40.0,55.0,4,5,19.697790145874023,0.0,0.0,0.0,76.23028564453125,0.22950206696987152,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.912,03_without,37.74903869628906,80.0,20.0,60.0,40.0,55.0,4,5,19.6401424407959,0.0,0.0,0.0,76.26361846923828,0.2295895516872406,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.914,03_without,37.69725341796875,80.0,20.0,60.0,40.0,55.0,4,5,19.61061668395996,0.0,0.0,0.0,76.28028106689453,0.22967545688152313,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.934,03_without,37.65477600097656,80.0,20.0,60.0,40.0,55.0,4,5,19.58070182800293,0.0,0.0,0.0,76.29695129394531,0.22976195812225342,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.959,03_without,37.60391845703125,80.0,20.0,60.0,40.0,55.0,4,5,19.55107879638672,0.0,0.0,0.0,76.31361389160156,0.22984807193279266,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:57.977,03_without,37.52430725097656,80.0,20.0,60.0,40.0,55.0,4,5,19.52252769470215,0.0,0.0,0.0,76.33027648925781,0.22993403673171997,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.006,03_without,37.37486267089844,80.0,20.0,60.0,40.0,55.0,4,5,19.465002059936523,0.0,0.0,0.0,76.36360931396484,0.23002055287361145,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.014,03_without,37.307681274414065,80.0,20.0,60.0,40.0,55.0,4,5,19.435955047607422,0.0,0.0,0.0,76.38027954101562,0.23010703921318054,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.057,03_without,37.24154357910157,80.0,20.0,60.0,40.0,55.0,4,5,19.406970977783203,0.0,0.0,0.0,76.39694213867188,0.2301926612854004,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.057,03_without,37.19897155761719,80.0,20.0,60.0,40.0,55.0,4,5,19.377206802368164,0.0,0.0,0.0,76.41361236572266,0.2302793711423874,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.074,03_without,37.137744140625,80.0,20.0,60.0,40.0,55.0,4,5,19.348005294799805,0.0,0.0,0.0,76.4302749633789,0.23036475479602814,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.124,03_without,36.97191162109375,80.0,20.0,60.0,40.0,55.0,4,5,19.2913818359375,0.0,0.0,0.0,76.46360778808594,0.2304503470659256,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.125,03_without,36.88873291015625,80.0,20.0,60.0,40.0,55.0,4,5,19.2630615234375,0.0,0.0,0.0,76.48027038574219,0.23053602874279022,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.137,03_without,36.832559204101564,80.0,20.0,60.0,40.0,55.0,4,5,19.233829498291016,0.0,0.0,0.0,76.49694061279297,0.23062199354171753,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.168,03_without,36.792013549804686,80.0,20.0,60.0,40.0,55.0,4,5,19.20392608642578,0.0,0.0,0.0,76.51360321044922,0.2307080626487732,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.180,03_without,36.63875732421875,80.0,20.0,60.0,40.0,55.0,4,5,19.14617347717285,0.0,0.0,0.0,76.54693603515625,0.2307939976453781,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.212,03_without,36.57746276855469,80.0,20.0,60.0,40.0,55.0,4,5,19.116525650024414,0.0,0.0,0.0,76.56360626220703,0.23087944090366364,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.233,03_without,36.53099060058594,80.0,20.0,60.0,40.0,55.0,4,5,19.08601951599121,0.0,0.0,0.0,76.58026885986328,0.23096561431884766,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.239,03_without,36.446923828125,80.0,20.0,60.0,40.0,55.0,4,5,19.05644989013672,0.0,0.0,0.0,76.59693908691406,0.23105135560035706,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.258,03_without,36.400604248046875,80.0,20.0,60.0,40.0,55.0,4,5,19.025100708007812,0.0,0.0,0.0,76.61360168457031,0.23113584518432617,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.283,03_without,36.29748229980469,80.0,20.0,60.0,40.0,55.0,4,5,18.961219787597656,0.0,0.0,0.0,76.64693450927734,0.2312205731868744,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.301,03_without,36.248730468750004,80.0,20.0,60.0,40.0,55.0,4,5,18.930574417114258,0.0,0.0,0.006900154985487461,76.6635971069336,0.2313058078289032,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.319,03_without,36.249884033203124,80.0,20.0,60.0,40.0,55.0,4,5,18.900728225708008,0.0,0.0,0.031055722385644913,76.68026733398438,0.23139066994190216,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.369,03_without,36.32288513183594,80.0,20.0,60.0,40.0,55.0,4,5,18.873538970947266,0.0,0.0,0.08982870727777481,76.69692993164062,0.2314804345369339,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.370,03_without,36.39320678710938,80.0,20.0,60.0,40.0,55.0,4,5,18.824899673461914,0.0,0.0,0.10716751962900162,76.73026275634766,0.23156988620758057,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.390,03_without,36.37452087402344,80.0,20.0,60.0,40.0,55.0,4,5,18.801809310913086,0.0,0.0,0.10022825002670288,76.74693298339844,0.231658935546875,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.419,03_without,36.28580932617188,80.0,20.0,60.0,40.0,55.0,4,5,18.78031349182129,0.0,0.0,0.07943934202194214,76.76359558105469,0.231747567653656,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.427,03_without,36.06773986816406,80.0,20.0,60.0,40.0,55.0,4,5,18.756484985351562,0.0,0.0,0.0,76.78026580810547,0.2318352907896042,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.450,03_without,35.86048889160156,80.0,20.0,60.0,40.0,55.0,4,5,18.7010498046875,0.0,0.0,0.0,76.81359100341797,0.23192183673381805,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.479,03_without,35.78037109375,80.0,20.0,60.0,40.0,55.0,4,5,18.672618865966797,0.0,0.0,0.0,76.83026123046875,0.23200905323028564,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.486,03_without,35.73931884765625,80.0,20.0,60.0,40.0,55.0,4,5,18.642839431762695,0.0,0.0,0.0,76.846923828125,0.23208987712860107,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.541,03_without,35.67625732421875,80.0,20.0,60.0,40.0,55.0,4,5,18.61368751525879,0.0,0.0,0.0,76.86359405517578,0.23217043280601501,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:18:58.542,03_without,35.518994140625004,80.0,20.0,60.0,40.0,55.0,4,5,18.555850982666016,0.0,0.0,0.0,76.89692687988281,0.2322506308555603,0.0,Unknown Dirt Track,DiRT Rally 2.0
