timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T11:57:19.938,01_with,30.61330261230469,80.0,20.0,60.0,40.0,55.0,3,5,12.895520210266113,0.0,0.0,0.0,60.197593688964844,0.10429863631725311,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:19.964,01_with,30.55689392089844,80.0,20.0,60.0,40.0,55.0,3,5,12.871419906616211,0.0,0.0,0.0172511488199234,60.214256286621094,0.1043606773018837,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:19.982,01_with,30.754763793945315,80.0,20.0,60.0,40.0,55.0,3,5,12.847888946533203,0.0,0.0,0.12801909446716309,60.23092269897461,0.10442306846380234,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.006,01_with,30.913815307617188,80.0,20.0,60.0,40.0,55.0,3,5,12.812993049621582,0.0,0.0,0.14892861247062683,60.26425552368164,0.10448510944843292,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.025,01_with,30.932830810546875,80.0,20.0,60.0,40.0,55.0,3,5,12.798751831054688,0.0,0.0,0.15940804779529572,60.280921936035156,0.1045476570725441,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.046,01_with,30.936285400390627,80.0,20.0,60.0,40.0,55.0,3,5,12.785859107971191,0.0,0.0,0.16640427708625793,60.29758834838867,0.10460996627807617,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.078,01_with,30.863439941406252,80.0,20.0,60.0,40.0,55.0,3,5,12.759875297546387,0.0,0.0,0.14892861247062683,60.3309211730957,0.1046714186668396,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.094,01_with,30.567971801757814,80.0,20.0,60.0,40.0,55.0,3,5,12.743327140808105,0.0,0.0,0.006900154985487461,60.34758758544922,0.10473323613405228,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.113,01_with,30.37826843261719,80.0,20.0,60.0,40.0,55.0,3,5,12.72243881225586,0.0,0.0,0.0,60.36425018310547,0.10479475557804108,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.136,01_with,30.12606201171875,80.0,20.0,60.0,40.0,55.0,3,5,12.676547050476074,0.0,0.0,0.0,60.3975830078125,0.1048562303185463,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.159,01_with,30.527798461914063,80.0,20.0,60.0,40.0,55.0,3,5,12.657282829284668,0.0,0.0,0.26181280612945557,60.414249420166016,0.10491741448640823,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.179,01_with,31.25128173828125,80.0,20.0,60.0,40.0,55.0,3,5,12.651266098022461,0.0,0.0,0.5498727560043335,60.43091583251953,0.10497845709323883,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.203,01_with,32.24120788574219,80.0,20.0,60.0,40.0,55.0,3,5,12.682623863220215,0.0,0.0,0.7010151147842407,60.46424865722656,0.10503942519426346,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.221,01_with,32.50645141601563,80.0,20.0,60.0,40.0,55.0,3,5,12.70720386505127,0.0,0.0,0.7094858884811401,60.48091506958008,0.10510272532701492,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.244,01_with,32.307855224609376,80.0,20.0,60.0,40.0,55.0,3,5,12.729785919189453,0.0,0.0,0.5145614147186279,60.497581481933594,0.10516559332609177,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.264,01_with,31.933740234375,80.0,20.0,60.0,40.0,55.0,3,5,12.742947578430176,0.0,0.0,0.36327874660491943,60.51424789428711,0.10522820800542831,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.289,01_with,31.185644531250002,80.0,20.0,60.0,40.0,55.0,3,5,12.7382173538208,0.0,0.0,0.2297879457473755,60.547576904296875,0.10529054701328278,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.503,01_with,30.778234863281252,80.0,20.0,60.0,40.0,55.0,3,5,12.723736763000488,0.0,0.0,0.11411219835281372,60.56424331665039,0.10535292327404022,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.504,01_with,30.524148559570314,80.0,20.0,60.0,40.0,55.0,3,5,12.7022705078125,0.0,0.0,0.1245400607585907,60.580909729003906,0.10541456192731857,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.505,01_with,30.230038452148438,80.0,20.0,60.0,40.0,55.0,3,5,12.647253036499023,0.0,0.0,0.1524198353290558,60.61424255371094,0.1054757758975029,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.505,01_with,30.333663940429688,80.0,20.0,60.0,40.0,55.0,3,5,12.616922378540039,0.0,0.0,0.28330761194229126,60.63090896606445,0.10553689301013947,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.505,01_with,30.98648376464844,80.0,20.0,60.0,40.0,55.0,3,5,12.59484577178955,0.0,0.0,0.6262166500091553,60.64757537841797,0.10559791326522827,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.506,01_with,32.33160400390625,80.0,20.0,60.0,40.0,55.0,3,5,12.573800086975098,0.0,0.0,0.8049346208572388,60.680904388427734,0.10565868765115738,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.506,01_with,32.740167236328126,80.0,20.0,60.0,40.0,55.0,3,5,12.5728120803833,0.0,0.0,0.8543120622634888,60.69757080078125,0.10571861267089844,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.506,01_with,33.08087158203125,80.0,20.0,60.0,40.0,55.0,3,5,12.57607364654541,0.0,0.0,0.9048687219619751,60.714237213134766,0.10577854514122009,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.506,01_with,33.683294677734374,80.0,20.0,60.0,40.0,55.0,3,5,12.58564281463623,0.0,0.0,0.9282544851303101,60.7475700378418,0.10583818703889847,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.510,01_with,33.88644714355469,80.0,20.0,60.0,40.0,55.0,3,5,12.58947467803955,0.0,0.0,0.9095252752304077,60.76423645019531,0.10589740425348282,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.531,01_with,33.36921081542969,80.0,20.0,60.0,40.0,55.0,3,5,12.585895538330078,0.0,0.0,0.5538287162780762,60.78090286254883,0.10595612972974777,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.555,01_with,32.17808532714844,80.0,20.0,60.0,40.0,55.0,3,5,12.54105281829834,0.0,0.0,0.3339717388153076,60.81423568725586,0.10601445287466049,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.579,01_with,31.133898925781253,80.0,20.0,60.0,40.0,55.0,3,5,12.501791000366211,0.0,0.0,0.048320576548576355,60.83089828491211,0.10607250779867172,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.601,01_with,30.219354248046876,80.0,20.0,60.0,40.0,55.0,3,5,12.451729774475098,0.0,0.0,0.0,60.847564697265625,0.10613059997558594,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.622,01_with,28.539492797851565,80.0,20.0,60.0,40.0,55.0,3,5,12.341050148010254,0.0,0.0,0.0,60.880897521972656,0.1061876118183136,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.641,01_with,27.789932250976562,80.0,20.0,60.0,40.0,55.0,3,5,12.277037620544434,0.0,0.0,0.0,60.89756393432617,0.10624878853559494,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.665,01_with,27.272119140625,80.0,20.0,60.0,40.0,55.0,3,5,12.204309463500977,0.0,0.0,0.0,60.91423034667969,0.1063118427991867,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.691,01_with,26.84686279296875,80.0,20.0,60.0,40.0,55.0,3,5,12.057526588439941,0.0,0.0,0.0,60.94756317138672,0.10637471079826355,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.709,01_with,26.766189575195312,80.0,20.0,60.0,40.0,55.0,3,5,11.992582321166992,0.0,0.0,0.0,60.964229583740234,0.10643671452999115,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.731,01_with,26.813336181640626,80.0,20.0,60.0,40.0,55.0,3,5,11.929474830627441,0.0,0.0,0.0,60.980892181396484,0.106498584151268,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.757,01_with,27.14565124511719,80.0,20.0,60.0,40.0,55.0,3,5,11.814522743225098,0.0,0.0,0.020701855421066284,61.014225006103516,0.10655951499938965,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.777,01_with,27.46308288574219,80.0,20.0,60.0,40.0,55.0,3,5,11.766828536987305,0.0,0.0,0.138466015458107,61.03089141845703,0.10662005841732025,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.798,01_with,27.679122924804688,80.0,20.0,60.0,40.0,55.0,3,5,11.726614952087402,0.0,0.0,0.16290514171123505,61.04755783081055,0.10668028891086578,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.826,01_with,27.895553588867188,80.0,20.0,60.0,40.0,55.0,3,5,11.668354988098145,0.0,0.0,0.20151764154434204,61.08089065551758,0.10674025863409042,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.844,01_with,27.908523559570312,80.0,20.0,60.0,40.0,55.0,3,5,11.645429611206055,0.0,0.0,0.1944761723279953,61.097557067871094,0.10680022835731506,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.870,01_with,27.56531677246094,80.0,20.0,60.0,40.0,55.0,3,5,11.620912551879883,0.0,0.0,0.0,61.11422348022461,0.10686008632183075,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.895,01_with,27.276995849609378,80.0,20.0,60.0,40.0,55.0,3,5,11.561461448669434,0.0,0.0,0.0,61.147552490234375,0.10691926628351212,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.918,01_with,27.187237548828126,80.0,20.0,60.0,40.0,55.0,3,5,11.530715942382812,0.0,0.0,0.0,61.16421890258789,0.10697883367538452,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.941,01_with,27.036456298828128,80.0,20.0,60.0,40.0,55.0,3,5,11.471940040588379,0.0,0.0,0.0,61.19755172729492,0.1070382371544838,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.961,01_with,26.979354858398438,80.0,20.0,60.0,40.0,55.0,3,5,11.44286823272705,0.0,0.0,0.0,61.21421813964844,0.10709750652313232,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:20.987,01_with,26.919561767578127,80.0,20.0,60.0,40.0,55.0,3,5,11.41362476348877,0.0,0.0,0.0,61.23088455200195,0.10715656727552414,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.011,01_with,26.80502624511719,80.0,20.0,60.0,40.0,55.0,3,5,11.356918334960938,0.0,0.0,0.0,61.264217376708984,0.10721531510353088,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.033,01_with,26.771881103515625,80.0,20.0,60.0,40.0,55.0,3,5,11.32869815826416,0.0,0.0,0.0,61.2808837890625,0.10727361589670181,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.055,01_with,26.68110046386719,80.0,20.0,60.0,40.0,55.0,3,5,11.27517032623291,0.0,0.0,0.0,61.314212799072266,0.10733222961425781,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.099,01_with,26.627053833007814,80.0,20.0,60.0,40.0,55.0,3,5,11.249722480773926,0.0,0.0,0.0,61.33087921142578,0.10739044845104218,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.099,01_with,26.594793701171877,80.0,20.0,60.0,40.0,55.0,3,5,11.224386215209961,0.0,0.0,0.0,61.3475456237793,0.10744882375001907,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.124,01_with,26.51632080078125,80.0,20.0,60.0,40.0,55.0,3,5,11.17833423614502,0.0,0.0,0.0,61.38087844848633,0.10750826448202133,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.144,01_with,26.468133544921876,80.0,20.0,60.0,40.0,55.0,3,5,11.155532836914062,0.0,0.0,0.0,61.397544860839844,0.107567697763443,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.166,01_with,26.43756103515625,80.0,20.0,60.0,40.0,55.0,3,5,11.130949020385742,0.0,0.0,0.0,61.41421127319336,0.10762660950422287,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.194,01_with,26.335684204101565,80.0,20.0,60.0,40.0,55.0,3,5,11.077545166015625,0.0,0.0,0.0,61.447540283203125,0.10768517851829529,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.217,01_with,26.245840454101565,80.0,20.0,60.0,40.0,55.0,3,5,11.050025939941406,0.0,0.0,0.0,61.46420669555664,0.10774330794811249,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.239,01_with,26.0476806640625,80.0,20.0,60.0,40.0,55.0,3,5,10.986101150512695,0.0,0.0,0.0,61.49753952026367,0.10780078917741776,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.260,01_with,25.94025573730469,80.0,20.0,60.0,40.0,55.0,3,5,10.949041366577148,0.0,0.0,0.0,61.51420593261719,0.10785768181085587,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.284,01_with,25.810919189453127,80.0,20.0,60.0,40.0,55.0,3,5,10.90996265411377,0.0,0.0,0.0,61.5308723449707,0.10791405290365219,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.309,01_with,25.50974578857422,80.0,20.0,60.0,40.0,55.0,3,5,10.822732925415039,0.0,0.0,0.0,61.564205169677734,0.10797000676393509,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.331,01_with,25.35962829589844,80.0,20.0,60.0,40.0,55.0,3,5,10.771082878112793,0.0,0.0,0.0,61.58087158203125,0.10802526026964188,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.353,01_with,25.302191162109377,80.0,20.0,60.0,40.0,55.0,3,5,10.719375610351562,0.0,0.0,0.0,61.5975341796875,0.10808396339416504,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.379,01_with,25.34954833984375,80.0,20.0,60.0,40.0,55.0,3,5,10.641640663146973,0.0,0.0,0.0,61.63086700439453,0.1081489697098732,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.401,01_with,25.332334899902346,80.0,20.0,60.0,40.0,55.0,3,5,10.613531112670898,0.0,0.0,0.0,61.64753341674805,0.10821352899074554,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.425,01_with,25.28842010498047,80.0,20.0,60.0,40.0,55.0,3,5,10.56032657623291,0.0,0.0,0.0,61.68086624145508,0.10827630758285522,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.455,01_with,25.25477752685547,80.0,20.0,60.0,40.0,55.0,3,5,10.534902572631836,0.0,0.0,0.0,61.697532653808594,0.10834166407585144,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.478,01_with,25.14369812011719,80.0,20.0,60.0,40.0,55.0,3,5,10.485804557800293,0.0,0.0,0.0,61.730865478515625,0.10840509831905365,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.498,01_with,25.08643951416016,80.0,20.0,60.0,40.0,55.0,3,5,10.459280014038086,0.0,0.0,0.0,61.74753189086914,0.10846681147813797,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.522,01_with,25.040638732910157,80.0,20.0,60.0,40.0,55.0,3,5,10.43120002746582,0.0,0.0,0.0,61.76419448852539,0.10852763801813126,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.545,01_with,24.953204345703128,80.0,20.0,60.0,40.0,55.0,3,5,10.37413215637207,0.0,0.0,0.0,61.79752731323242,0.10858755558729172,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.566,01_with,24.89577789306641,80.0,20.0,60.0,40.0,55.0,3,5,10.345945358276367,0.0,0.0,0.0,61.81419372558594,0.1086464375257492,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.591,01_with,24.815893554687502,80.0,20.0,60.0,40.0,55.0,3,5,10.289390563964844,0.0,0.0,0.0172511488199234,61.84752655029297,0.10870502889156342,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.613,01_with,24.768167114257814,80.0,20.0,60.0,40.0,55.0,3,5,10.261476516723633,0.0,0.0,0.027604101225733757,61.864192962646484,0.10875947028398514,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.661,01_with,24.710003662109376,80.0,20.0,60.0,40.0,55.0,3,5,10.234101295471191,0.0,0.0,0.034507736563682556,61.880859375,0.10881396383047104,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.662,01_with,24.912043762207034,80.0,20.0,60.0,40.0,55.0,3,5,10.19030475616455,0.0,0.0,0.19095909595489502,61.914188385009766,0.1088683009147644,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.680,01_with,25.12012481689453,80.0,20.0,60.0,40.0,55.0,3,5,10.174739837646484,0.0,0.0,0.33762019872665405,61.93085479736328,0.10892258584499359,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.739,01_with,25.4681396484375,80.0,20.0,60.0,40.0,55.0,3,5,10.162618637084961,0.0,0.0,0.4606226980686188,61.96418762207031,0.10897660255432129,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.739,01_with,25.516796875,80.0,20.0,60.0,40.0,55.0,3,5,10.157410621643066,0.0,0.0,0.4644375443458557,61.98085403442383,0.10903015732765198,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.749,01_with,25.53116912841797,80.0,20.0,60.0,40.0,55.0,3,5,10.15259838104248,0.0,0.0,0.4644375443458557,61.997520446777344,0.10908311605453491,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.771,01_with,25.479724121093753,80.0,20.0,60.0,40.0,55.0,3,5,10.137635231018066,0.0,0.0,0.4606226980686188,62.030853271484375,0.10913543403148651,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.792,01_with,25.425555419921878,80.0,20.0,60.0,40.0,55.0,3,5,10.126824378967285,0.0,0.0,0.4530096650123596,62.04751968383789,0.10918733477592468,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.815,01_with,25.363519287109376,80.0,20.0,60.0,40.0,55.0,3,5,10.112950325012207,0.0,0.0,0.4492115378379822,62.06418228149414,0.10923899710178375,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.841,01_with,25.232339477539064,80.0,20.0,60.0,40.0,55.0,3,5,10.076539993286133,0.0,0.0,0.4454188644886017,62.09751510620117,0.10929068177938461,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.861,01_with,25.14438171386719,80.0,20.0,60.0,40.0,55.0,3,5,10.054815292358398,0.0,0.0,0.44163161516189575,62.11418151855469,0.10934223979711533,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.885,01_with,25.028436279296876,80.0,20.0,60.0,40.0,55.0,3,5,10.030835151672363,0.0,0.0,0.4227755069732666,62.1308479309082,0.1093936488032341,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.912,01_with,24.716957092285156,80.0,20.0,60.0,40.0,55.0,3,5,9.969170570373535,0.0,0.0,0.4003184139728546,62.164180755615234,0.10944477468729019,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.933,01_with,24.58814392089844,80.0,20.0,60.0,40.0,55.0,3,5,9.93211555480957,0.0,0.0,0.3854460120201111,62.18084716796875,0.10949622839689255,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.958,01_with,24.312127685546876,80.0,20.0,60.0,40.0,55.0,3,5,9.851645469665527,0.0,0.0,0.36696183681488037,62.214176177978516,0.1095477044582367,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:21.978,01_with,24.123455810546876,80.0,20.0,60.0,40.0,55.0,3,5,9.80688190460205,0.0,0.0,0.34492966532707214,62.23084259033203,0.10959859937429428,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.001,01_with,23.69098358154297,80.0,20.0,60.0,40.0,55.0,3,5,9.753913879394531,0.0,0.0,0.20856919884681702,62.24750900268555,0.10964871197938919,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.029,01_with,23.009600830078128,80.0,20.0,60.0,40.0,55.0,3,5,9.633333206176758,0.0,0.0,0.17340883612632751,62.28084182739258,0.10969781875610352,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.047,01_with,22.428303527832032,80.0,20.0,60.0,40.0,55.0,3,5,9.568554878234863,0.0,0.0,0.0,62.297508239746094,0.10974644124507904,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.068,01_with,21.973660278320313,80.0,20.0,60.0,40.0,55.0,3,5,9.494660377502441,0.0,0.0,0.0,62.31417465209961,0.1097940132021904,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.093,01_with,21.27662506103516,80.0,20.0,60.0,40.0,55.0,3,5,9.325132369995117,0.0,0.0,0.0,62.34750747680664,0.10984029620885849,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.116,01_with,21.241682434082033,80.0,20.0,60.0,40.0,55.0,3,5,9.23585319519043,0.0,0.0,0.0,62.364173889160156,0.10988538712263107,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.140,01_with,21.429306030273438,80.0,20.0,60.0,40.0,55.0,3,5,9.085492134094238,0.0,0.0,0.0,62.39750289916992,0.1099296361207962,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.156,01_with,21.502426147460938,80.0,20.0,60.0,40.0,55.0,3,5,9.027477264404297,0.0,0.0,0.0,62.41416931152344,0.10997282713651657,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.180,01_with,21.58380889892578,80.0,20.0,60.0,40.0,55.0,3,5,8.977831840515137,0.0,0.0,0.020701855421066284,62.43083572387695,0.1100158616900444,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.206,01_with,21.593829345703128,80.0,20.0,60.0,40.0,55.0,3,5,8.90963363647461,0.0,0.0,0.041413113474845886,62.464168548583984,0.11005842685699463,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.227,01_with,21.744024658203127,80.0,20.0,60.0,40.0,55.0,3,5,8.888319969177246,0.0,0.0,0.17691436409950256,62.4808349609375,0.11010149866342545,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.249,01_with,21.82752838134766,80.0,20.0,60.0,40.0,55.0,3,5,8.875753402709961,0.0,0.0,0.22270402312278748,62.497501373291016,0.11014651507139206,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.271,01_with,21.850573730468753,80.0,20.0,60.0,40.0,55.0,3,5,8.862454414367676,0.0,0.0,0.24754878878593445,62.53083038330078,0.11019572615623474,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.292,01_with,21.799426269531253,80.0,20.0,60.0,40.0,55.0,3,5,8.857128143310547,0.0,0.0,0.23333419859409332,62.5474967956543,0.1102442815899849,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.315,01_with,21.558760070800783,80.0,20.0,60.0,40.0,55.0,3,5,8.84770679473877,0.0,0.0,0.10022825002670288,62.56416320800781,0.11029289662837982,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.367,01_with,21.294439697265627,80.0,20.0,60.0,40.0,55.0,3,5,8.816797256469727,0.0,0.0,0.07943934202194214,62.597496032714844,0.11034025996923447,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.373,01_with,21.09891815185547,80.0,20.0,60.0,40.0,55.0,3,5,8.796870231628418,0.0,0.0,0.0,62.61416244506836,0.11038702726364136,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.383,01_with,20.991757202148438,80.0,20.0,60.0,40.0,55.0,3,5,8.773406028747559,0.0,0.0,0.0,62.630828857421875,0.11043324321508408,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.410,01_with,20.873217773437503,80.0,20.0,60.0,40.0,55.0,3,5,8.722332000732422,0.0,0.0,0.0,62.664161682128906,0.11047902703285217,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.431,01_with,20.812820434570312,80.0,20.0,60.0,40.0,55.0,3,5,8.69686222076416,0.0,0.0,0.0,62.680824279785156,0.11052437871694565,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.451,01_with,20.74940338134766,80.0,20.0,60.0,40.0,55.0,3,5,8.671515464782715,0.0,0.0,0.0,62.69749069213867,0.11056917905807495,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.475,01_with,20.624055480957033,80.0,20.0,60.0,40.0,55.0,3,5,8.619951248168945,0.0,0.0,0.0,62.7308235168457,0.11061354726552963,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.496,01_with,20.566177368164062,80.0,20.0,60.0,40.0,55.0,3,5,8.59427261352539,0.0,0.0,0.0,62.74748992919922,0.1106574758887291,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.521,01_with,20.508215332031252,80.0,20.0,60.0,40.0,55.0,3,5,8.568305015563965,0.0,0.0,0.0,62.764156341552734,0.11070135235786438,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.548,01_with,20.354486083984376,80.0,20.0,60.0,40.0,55.0,3,5,8.515028953552246,0.0,0.0,0.0,62.797489166259766,0.11074459552764893,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.564,01_with,20.27194061279297,80.0,20.0,60.0,40.0,55.0,3,5,8.486224174499512,0.0,0.0,0.0,62.81415557861328,0.11078746616840363,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:57:22.589,01_with,20.067691040039065,80.0,20.0,60.0,40.0,55.0,3,5,8.423646926879883,0.0,0.0,0.0,62.84748458862305,0.11082982271909714,0.0,Unknown Dirt Track,DiRT Rally 2.0
