timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:04:26.403,02_with,41.393594360351564,80.0,20.0,60.0,40.0,55.0,4,5,19.768754959106445,0.0,0.0,1.0,141.9776611328125,0.3542230725288391,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.404,02_with,41.54662170410157,80.0,20.0,60.0,40.0,55.0,4,5,19.760730743408203,0.0,0.0,1.0,141.99432373046875,0.35412922501564026,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.404,02_with,41.47209167480469,80.0,20.0,60.0,40.0,55.0,4,5,19.743337631225586,0.0,0.0,1.0,142.02764892578125,0.3540361821651459,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.404,02_with,41.50580444335938,80.0,20.0,60.0,40.0,55.0,4,5,19.729589462280273,0.0,0.0,1.0,142.0443115234375,0.3539428114891052,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.404,02_with,41.07558898925782,80.0,20.0,60.0,40.0,55.0,4,5,19.709121704101562,0.0,0.0,0.7137336730957031,142.0609893798828,0.3538486063480377,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.405,02_with,40.23237609863281,80.0,20.0,60.0,40.0,55.0,4,5,19.679302215576172,0.0,0.0,0.4606226980686188,142.07765197753906,0.3537538945674896,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.405,02_with,38.27707214355469,80.0,20.0,60.0,40.0,55.0,4,5,19.585939407348633,0.0,0.0,0.24043548107147217,142.11097717285156,0.35365957021713257,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.405,02_with,37.293206787109376,80.0,20.0,60.0,40.0,55.0,4,5,19.523983001708984,0.0,0.0,0.10716751962900162,142.12765502929688,0.35356396436691284,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.405,02_with,36.45683898925781,80.0,20.0,60.0,40.0,55.0,4,5,19.453798294067383,0.0,0.0,0.11411219835281372,142.14431762695312,0.3534683287143707,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.406,02_with,36.22214050292969,80.0,20.0,60.0,40.0,55.0,4,5,19.304607391357422,0.0,0.0,0.43030208349227905,142.17764282226562,0.35337260365486145,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.406,02_with,36.667666625976565,80.0,20.0,60.0,40.0,55.0,4,5,19.230688095092773,0.0,0.0,0.7437047362327576,142.19430541992188,0.3532771170139313,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.406,02_with,37.500082397460936,80.0,20.0,60.0,40.0,55.0,4,5,19.165077209472656,0.0,0.0,1.0,142.2109832763672,0.3531826138496399,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.406,02_with,38.1506591796875,80.0,20.0,60.0,40.0,55.0,4,5,19.108379364013672,0.0,0.0,1.0,142.22764587402344,0.3530876934528351,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.407,02_with,39.083740234375,80.0,20.0,60.0,40.0,55.0,4,5,19.02153968811035,0.0,0.0,1.0,142.26097106933594,0.3529912233352661,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.407,02_with,39.3264404296875,80.0,20.0,60.0,40.0,55.0,4,5,18.986465454101562,0.0,0.0,1.0,142.27764892578125,0.3528958559036255,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.407,02_with,38.842260742187506,80.0,20.0,60.0,40.0,55.0,4,5,18.951353073120117,0.0,0.0,0.6925772428512573,142.2943115234375,0.35279974341392517,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.408,02_with,37.30079650878906,80.0,20.0,60.0,40.0,55.0,4,5,18.853618621826172,0.0,0.0,0.29770737886428833,142.32763671875,0.35270294547080994,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.408,02_with,36.502627563476565,80.0,20.0,60.0,40.0,55.0,4,5,18.798446655273438,0.0,0.0,0.1175866574048996,142.34429931640625,0.3526064455509186,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.408,02_with,34.99499206542969,80.0,20.0,60.0,40.0,55.0,4,5,18.666725158691406,0.0,0.0,0.0,142.3776397705078,0.3525102138519287,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.408,02_with,34.496237182617186,80.0,20.0,60.0,40.0,55.0,4,5,18.599319458007812,0.0,0.0,0.0,142.39430236816406,0.3524145483970642,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.409,02_with,34.146331787109375,80.0,20.0,60.0,40.0,55.0,4,5,18.52823257446289,0.0,0.0,0.0,142.4109649658203,0.35231927037239075,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.409,02_with,33.70519714355469,80.0,20.0,60.0,40.0,55.0,4,5,18.384078979492188,0.0,0.0,0.0,142.44430541992188,0.3522253930568695,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.409,02_with,33.565374755859374,80.0,20.0,60.0,40.0,55.0,4,5,18.308841705322266,0.0,0.0,0.0,142.46096801757812,0.35213229060173035,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.409,02_with,33.41009216308594,80.0,20.0,60.0,40.0,55.0,4,5,18.236852645874023,0.0,0.0,0.0,142.47763061523438,0.35204070806503296,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.410,02_with,33.16771240234375,80.0,20.0,60.0,40.0,55.0,4,5,18.095298767089844,0.0,0.0,0.0,142.51097106933594,0.35194939374923706,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.410,02_with,33.08510131835938,80.0,20.0,60.0,40.0,55.0,4,5,18.02734375,0.0,0.0,0.0,142.5276336669922,0.35185855627059937,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.410,02_with,33.05382080078125,80.0,20.0,60.0,40.0,55.0,4,5,17.958141326904297,0.0,0.0,0.0,142.54429626464844,0.35176950693130493,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.410,02_with,33.0531005859375,80.0,20.0,60.0,40.0,55.0,4,5,17.888824462890625,0.0,0.0,0.0,142.5609588623047,0.35168248414993286,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.410,02_with,33.04756469726563,80.0,20.0,60.0,40.0,55.0,4,5,17.7603759765625,0.0,0.0,0.0,142.59429931640625,0.3515956699848175,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.411,02_with,33.03694458007813,80.0,20.0,60.0,40.0,55.0,4,5,17.699052810668945,0.0,0.0,0.0,142.6109619140625,0.3515089154243469,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.411,02_with,33.07925720214844,80.0,20.0,60.0,40.0,55.0,4,5,17.636499404907227,0.0,0.0,0.0,142.62762451171875,0.35142281651496887,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.411,02_with,33.59104614257813,80.0,20.0,60.0,40.0,55.0,4,5,17.53627586364746,0.0,0.0,0.21916623413562775,142.6609649658203,0.35133790969848633,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.415,02_with,34.83251647949219,80.0,20.0,60.0,40.0,55.0,4,5,17.505355834960938,0.0,0.0,0.8725568056106567,142.67762756347656,0.35125312209129333,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.475,02_with,35.80749206542969,80.0,20.0,60.0,40.0,55.0,4,5,17.491506576538086,0.0,0.0,1.0,142.6942901611328,0.35116860270500183,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.481,02_with,36.410604858398436,80.0,20.0,60.0,40.0,55.0,4,5,17.491004943847656,0.0,0.0,1.0,142.71095275878906,0.35108453035354614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.481,02_with,36.95161743164063,80.0,20.0,60.0,40.0,55.0,4,5,17.521520614624023,0.0,0.0,1.0,142.74429321289062,0.35100024938583374,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.500,02_with,37.043975830078125,80.0,20.0,60.0,40.0,55.0,4,5,17.546680450439453,0.0,0.0,1.0,142.76095581054688,0.35091546177864075,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.524,02_with,37.187957763671875,80.0,20.0,60.0,40.0,55.0,4,5,17.57419776916504,0.0,0.0,1.0,142.77761840820312,0.35083112120628357,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.559,02_with,37.00566101074219,80.0,20.0,60.0,40.0,55.0,4,5,17.601408004760742,0.0,0.0,0.8182874917984009,142.79428100585938,0.35074612498283386,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.592,02_with,35.94716186523438,80.0,20.0,60.0,40.0,55.0,4,5,17.63018226623535,0.0,0.0,0.4568134546279907,142.82762145996094,0.35066133737564087,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.593,02_with,35.13304138183594,80.0,20.0,60.0,40.0,55.0,4,5,17.63226318359375,0.0,0.0,0.09329403936862946,142.8442840576172,0.35057538747787476,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.610,02_with,34.525125122070314,80.0,20.0,60.0,40.0,55.0,4,5,17.622716903686523,0.0,0.0,0.0,142.86094665527344,0.3504890203475952,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.676,02_with,33.923876953125,80.0,20.0,60.0,40.0,55.0,4,5,17.5892333984375,0.0,0.0,0.0,142.894287109375,0.35040315985679626,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.684,02_with,33.79410095214844,80.0,20.0,60.0,40.0,55.0,4,5,17.568241119384766,0.0,0.0,0.0,142.91094970703125,0.35031774640083313,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.684,02_with,33.66810607910156,80.0,20.0,60.0,40.0,55.0,4,5,17.54812240600586,0.0,0.0,0.0,142.9276123046875,0.350231409072876,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.691,02_with,33.555303955078124,80.0,20.0,60.0,40.0,55.0,4,5,17.528522491455078,0.0,0.0,0.0,142.94427490234375,0.3501454293727875,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.714,02_with,33.4354736328125,80.0,20.0,60.0,40.0,55.0,4,5,17.48678207397461,0.0,0.0,0.0,142.9776153564453,0.3500595688819885,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.739,02_with,33.42083435058594,80.0,20.0,60.0,40.0,55.0,4,5,17.464672088623047,0.0,0.0,0.0,142.99427795410156,0.3499748706817627,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.760,02_with,33.367303466796876,80.0,20.0,60.0,40.0,55.0,4,5,17.444252014160156,0.0,0.0,0.0,143.0109405517578,0.34988901019096375,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.775,02_with,33.311822509765626,80.0,20.0,60.0,40.0,55.0,4,5,17.42400360107422,0.0,0.0,0.0,143.02761840820312,0.3498033583164215,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.797,02_with,33.25248413085938,80.0,20.0,60.0,40.0,55.0,4,5,17.381858825683594,0.0,0.0,0.0,143.06094360351562,0.34971868991851807,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.817,02_with,33.22228088378906,80.0,20.0,60.0,40.0,55.0,4,5,17.360803604125977,0.0,0.0,0.0,143.07760620117188,0.3496335744857788,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.840,02_with,33.18185119628907,80.0,20.0,60.0,40.0,55.0,4,5,17.34002113342285,0.0,0.0,0.0,143.09426879882812,0.34954920411109924,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.873,02_with,33.12493591308594,80.0,20.0,60.0,40.0,55.0,4,5,17.296533584594727,0.0,0.0,0.0,143.1276092529297,0.34945857524871826,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.891,02_with,33.170953369140626,80.0,20.0,60.0,40.0,55.0,4,5,17.275392532348633,0.0,0.0,0.04486655816435814,143.14427185058594,0.3493683934211731,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.914,02_with,33.31856994628907,80.0,20.0,60.0,40.0,55.0,4,5,17.259218215942383,0.0,0.0,0.15591295063495636,143.1609344482422,0.34927937388420105,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.944,02_with,34.19478759765625,80.0,20.0,60.0,40.0,55.0,4,5,17.252878189086914,0.0,0.0,0.4644375443458557,143.19427490234375,0.3491903245449066,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.963,02_with,34.58369750976563,80.0,20.0,60.0,40.0,55.0,4,5,17.261110305786133,0.0,0.0,0.6018320322036743,143.2109375,0.34910160303115845,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:26.974,02_with,34.84580993652344,80.0,20.0,60.0,40.0,55.0,4,5,17.276044845581055,0.0,0.0,0.6385087966918945,143.22760009765625,0.34901365637779236,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.003,02_with,35.21424865722656,80.0,20.0,60.0,40.0,55.0,4,5,17.314189910888672,0.0,0.0,0.6591477394104004,143.2609405517578,0.34892457723617554,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.012,02_with,35.35673522949219,80.0,20.0,60.0,40.0,55.0,4,5,17.335683822631836,0.0,0.0,0.6716241836547852,143.27760314941406,0.34884390234947205,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.034,02_with,35.41790771484375,80.0,20.0,60.0,40.0,55.0,4,5,17.359037399291992,0.0,0.0,0.6591477394104004,143.2942657470703,0.34876328706741333,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.086,02_with,35.214508056640625,80.0,20.0,60.0,40.0,55.0,4,5,17.380708694458008,0.0,0.0,0.5184594392776489,143.31092834472656,0.34868302941322327,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.086,02_with,34.8817626953125,80.0,20.0,60.0,40.0,55.0,4,5,17.395856857299805,0.0,0.0,0.3780384063720703,143.32760620117188,0.34860238432884216,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.107,02_with,34.609622192382815,80.0,20.0,60.0,40.0,55.0,4,5,17.41057777404785,0.0,0.0,0.36327874660491943,143.36093139648438,0.34852108359336853,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.116,02_with,34.59849548339844,80.0,20.0,60.0,40.0,55.0,4,5,17.416488647460938,0.0,0.0,0.39287257194519043,143.37759399414062,0.3484393060207367,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.136,02_with,34.64418029785156,80.0,20.0,60.0,40.0,55.0,4,5,17.42315101623535,0.0,0.0,0.4227755069732666,143.39425659179688,0.34835898876190186,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.213,02_with,34.772317504882814,80.0,20.0,60.0,40.0,55.0,4,5,17.430830001831055,0.0,0.0,0.4720843434333801,143.4109344482422,0.34827670454978943,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.213,02_with,34.980480957031254,80.0,20.0,60.0,40.0,55.0,4,5,17.453271865844727,0.0,0.0,0.5067840218544006,143.4442596435547,0.34819355607032776,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.217,02_with,35.11159057617188,80.0,20.0,60.0,40.0,55.0,4,5,17.46657371520996,0.0,0.0,0.5459234118461609,143.46092224121094,0.3481093645095825,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.219,02_with,35.431530761718754,80.0,20.0,60.0,40.0,55.0,4,5,17.484455108642578,0.0,0.0,0.6883705258369446,143.47760009765625,0.34802523255348206,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.240,02_with,35.64930725097656,80.0,20.0,60.0,40.0,55.0,4,5,17.506561279296875,0.0,0.0,0.6967920660972595,143.4942626953125,0.34794101119041443,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.341,02_with,35.892236328125,80.0,20.0,60.0,40.0,55.0,4,5,17.559654235839844,0.0,0.0,0.7094858884811401,143.527587890625,0.3478566110134125,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.344,02_with,35.95750732421875,80.0,20.0,60.0,40.0,55.0,4,5,17.58834457397461,0.0,0.0,0.7137336730957031,143.54425048828125,0.3477717638015747,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.344,02_with,36.01161499023438,80.0,20.0,60.0,40.0,55.0,4,5,17.616178512573242,0.0,0.0,0.6967920660972595,143.56092834472656,0.34768784046173096,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.345,02_with,36.03544311523438,80.0,20.0,60.0,40.0,55.0,4,5,17.6428279876709,0.0,0.0,0.6674574613571167,143.5775909423828,0.34760352969169617,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.352,02_with,36.10565185546875,80.0,20.0,60.0,40.0,55.0,4,5,17.694488525390625,0.0,0.0,0.6591477394104004,143.6109161376953,0.3475193679332733,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.378,02_with,36.17828369140625,80.0,20.0,60.0,40.0,55.0,4,5,17.71925163269043,0.0,0.0,0.6591477394104004,143.62759399414062,0.34743449091911316,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.393,02_with,36.20372619628906,80.0,20.0,60.0,40.0,55.0,4,5,17.74573516845703,0.0,0.0,0.6632987260818481,143.64425659179688,0.34734952449798584,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.408,02_with,36.244100952148436,80.0,20.0,60.0,40.0,55.0,4,5,17.771499633789062,0.0,0.0,0.6632987260818481,143.66091918945312,0.3472648859024048,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.464,02_with,36.32162170410157,80.0,20.0,60.0,40.0,55.0,4,5,17.823400497436523,0.0,0.0,0.6632987260818481,143.69424438476562,0.34717997908592224,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.465,02_with,36.43316345214844,80.0,20.0,60.0,40.0,55.0,4,5,17.849584579467773,0.0,0.0,0.6967920660972595,143.71092224121094,0.34709444642066956,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.472,02_with,36.579934692382814,80.0,20.0,60.0,40.0,55.0,4,5,17.877254486083984,0.0,0.0,0.7308089733123779,143.7275848388672,0.34701022505760193,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.518,02_with,36.78453674316406,80.0,20.0,60.0,40.0,55.0,4,5,17.90598487854004,0.0,0.0,0.7697314023971558,143.74424743652344,0.34692567586898804,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.519,02_with,37.53948974609375,80.0,20.0,60.0,40.0,55.0,4,5,17.98151206970215,0.0,0.0,0.9614344835281372,143.777587890625,0.3468411862850189,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.533,02_with,37.82188415527344,80.0,20.0,60.0,40.0,55.0,4,5,18.025447845458984,0.0,0.0,1.0,143.79425048828125,0.3467569649219513,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.560,02_with,38.019473266601565,80.0,20.0,60.0,40.0,55.0,4,5,18.072223663330078,0.0,0.0,1.0,143.8109130859375,0.34667202830314636,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.579,02_with,38.13883666992188,80.0,20.0,60.0,40.0,55.0,4,5,18.121456146240234,0.0,0.0,1.0,143.82757568359375,0.34658703207969666,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.598,02_with,38.395458984375004,80.0,20.0,60.0,40.0,55.0,4,5,18.21955680847168,0.0,0.0,1.0,143.8609161376953,0.34650155901908875,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.621,02_with,38.49453125,80.0,20.0,60.0,40.0,55.0,4,5,18.269681930541992,0.0,0.0,1.0,143.87757873535156,0.3464159369468689,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.635,02_with,38.63118896484375,80.0,20.0,60.0,40.0,55.0,4,5,18.318439483642578,0.0,0.0,1.0,143.8942413330078,0.34633007645606995,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.659,02_with,38.77947692871094,80.0,20.0,60.0,40.0,55.0,4,5,18.36439323425293,0.0,0.0,0.966217041015625,143.91090393066406,0.3462446331977844,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.681,02_with,38.328643798828125,80.0,20.0,60.0,40.0,55.0,4,5,18.45099449157715,0.0,0.0,0.7697314023971558,143.94424438476562,0.3461582660675049,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.698,02_with,37.89046020507813,80.0,20.0,60.0,40.0,55.0,4,5,18.485078811645508,0.0,0.0,0.561760663986206,143.96090698242188,0.3460717499256134,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.719,02_with,37.46093444824219,80.0,20.0,60.0,40.0,55.0,4,5,18.509151458740234,0.0,0.0,0.4340732991695404,143.97756958007812,0.3459850251674652,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.743,02_with,37.22243041992188,80.0,20.0,60.0,40.0,55.0,4,5,18.525869369506836,0.0,0.0,0.4190199375152588,143.99424743652344,0.3458978831768036,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.765,02_with,36.97685241699219,80.0,20.0,60.0,40.0,55.0,4,5,18.549036026000977,0.0,0.0,0.4003184139728546,144.02757263183594,0.34581106901168823,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.784,02_with,36.903665161132814,80.0,20.0,60.0,40.0,55.0,4,5,18.557409286499023,0.0,0.0,0.3780384063720703,144.0442352294922,0.3457239270210266,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.801,02_with,36.77578125,80.0,20.0,60.0,40.0,55.0,4,5,18.56355857849121,0.0,0.0,0.32668718695640564,144.06089782714844,0.3456370532512665,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.822,02_with,36.52586669921875,80.0,20.0,60.0,40.0,55.0,4,5,18.565399169921875,0.0,0.0,0.22624455392360687,144.07757568359375,0.3455505669116974,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.846,02_with,36.22749328613281,80.0,20.0,60.0,40.0,55.0,4,5,18.556577682495117,0.0,0.0,0.1979956477880478,144.11090087890625,0.34546399116516113,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.864,02_with,36.09492492675781,80.0,20.0,60.0,40.0,55.0,4,5,18.547456741333008,0.0,0.0,0.16290514171123505,144.1275634765625,0.3453773856163025,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.887,02_with,35.842813110351564,80.0,20.0,60.0,40.0,55.0,4,5,18.53379249572754,0.0,0.0,0.06560065597295761,144.1442413330078,0.3452911972999573,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.964,02_with,35.62483215332031,80.0,20.0,60.0,40.0,55.0,4,5,18.51587677001953,0.0,0.0,0.03796018660068512,144.16090393066406,0.3452052175998688,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.965,02_with,35.41885070800782,80.0,20.0,60.0,40.0,55.0,4,5,18.493207931518555,0.0,0.0,0.0,144.1775665283203,0.3451186716556549,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.965,02_with,35.156884765625,80.0,20.0,60.0,40.0,55.0,4,5,18.439640045166016,0.0,0.0,0.006900154985487461,144.2108917236328,0.34503182768821716,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.965,02_with,35.443023681640625,80.0,20.0,60.0,40.0,55.0,4,5,18.414453506469727,0.0,0.0,0.24399061501026154,144.22756958007812,0.3449450135231018,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:27.989,02_with,35.73505554199219,80.0,20.0,60.0,40.0,55.0,4,5,18.39585304260254,0.0,0.0,0.355925977230072,144.24423217773438,0.34485846757888794,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.013,02_with,36.37022399902344,80.0,20.0,60.0,40.0,55.0,4,5,18.385103225708008,0.0,0.0,0.6467413902282715,144.26089477539062,0.344771146774292,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.029,02_with,37.04971618652344,80.0,20.0,60.0,40.0,55.0,4,5,18.380708694458008,0.0,0.0,0.6799812912940979,144.2942352294922,0.34468328952789307,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.051,02_with,37.39349365234375,80.0,20.0,60.0,40.0,55.0,4,5,18.384517669677734,0.0,0.0,0.8049346208572388,144.31089782714844,0.3445990979671478,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.074,02_with,37.80633544921875,80.0,20.0,60.0,40.0,55.0,4,5,18.395442962646484,0.0,0.0,0.8452483415603638,144.3275604248047,0.34451577067375183,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.093,02_with,38.43233032226563,80.0,20.0,60.0,40.0,55.0,4,5,18.416610717773438,0.0,0.0,1.0,144.34422302246094,0.3444320857524872,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.157,02_with,39.15360717773438,80.0,20.0,60.0,40.0,55.0,4,5,18.484708786010742,0.0,0.0,1.0,144.3775634765625,0.34434857964515686,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.158,02_with,39.32991333007813,80.0,20.0,60.0,40.0,55.0,4,5,18.526918411254883,0.0,0.0,1.0,144.39422607421875,0.344264417886734,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.158,02_with,39.52898254394532,80.0,20.0,60.0,40.0,55.0,4,5,18.569448471069336,0.0,0.0,1.0,144.410888671875,0.3441806733608246,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.170,02_with,39.720681762695314,80.0,20.0,60.0,40.0,55.0,4,5,18.612747192382812,0.0,0.0,1.0,144.42755126953125,0.34409618377685547,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:04:28.194,02_with,39.77337646484375,80.0,20.0,60.0,40.0,55.0,4,5,18.66084098815918,0.0,0.0,1.0,144.44422912597656,0.3440113067626953,0.0,Unknown Dirt Track,DiRT Rally 2.0
